-0.019790063,-0.118122011,0.777658701,-0.011491873,-0.012046542,-0.701081458,0.712886813,0.078448005,0.044679310,0.207293481,0.045562908,-0.058204096,-0.187468812,0.090554252,-0.044752702,-0.356694996,0.046132952,-0.103183217,0.184853882,-0.027030068,0.025588093,0.358855844,0.016457435,1.072598100,-0.025740379,0.042539727,-0.357074678,0.099546462,1.037224650,0.047662865
-0.019790072,-0.118122019,0.777658701,-0.011491084,-0.012045447,-0.701081443,0.712886858,0.078445330,0.044679217,0.207294315,0.045563780,-0.058207124,-0.187468782,0.090537429,-0.044758469,-0.356694758,0.046166323,-0.103325143,0.184855491,-0.027030710,0.026628707,0.358440697,0.020839520,1.071650267,-0.021940315,0.044103555,-0.356748700,0.096521676,1.035756111,0.045269467
-0.019790079,-0.118122019,0.777658582,-0.011489444,-0.012044174,-0.701082009,0.712886350,0.078441739,0.044679031,0.207295552,0.045566153,-0.058212064,-0.187468752,0.090505138,-0.044770364,-0.356694013,0.046235114,-0.103546202,0.184857965,-0.027030976,0.027875010,0.358023316,0.025108203,1.070486665,-0.018302672,0.045720927,-0.356422007,0.093567953,1.034228921,0.042948246
-0.019790091,-0.118122056,0.777658582,-0.011489444,-0.012044174,-0.701082009,0.712886350,0.078440309,0.044679359,0.207295626,0.045566425,-0.058212109,-0.187468827,0.090489149,-0.044775788,-0.356693208,0.046269618,-0.103562288,0.184858084,-0.027032020,0.029536510,0.357599884,0.029078776,1.068891406,-0.015084745,0.047462270,-0.356093764,0.090802811,1.032573819,0.040836468
-0.019790109,-0.118122131,0.777658701,-0.011488860,-0.012043299,-0.701082021,0.712886362,0.078446075,0.044678930,0.207295015,0.045549717,-0.058203887,-0.187468931,0.090817519,-0.044646144,-0.356710434,0.045494113,-0.103193745,0.184853747,-0.027034227,0.031320449,0.357173949,0.032963783,1.067168236,-0.011986638,0.049276352,-0.355764896,0.088090651,1.030842900,0.038792107
-0.019790145,-0.118122272,0.777659059,-0.011488860,-0.012043299,-0.701082021,0.712886362,0.078466244,0.044676986,0.207293004,0.045499045,-0.058179148,-0.187469050,0.091834597,-0.044246349,-0.356763601,0.043098588,-0.102055945,0.184840500,-0.027038766,0.033349141,0.356742948,0.036677361,1.065189242,-0.009128413,0.051235780,-0.355434805,0.085484661,1.028960705,0.036882754
-0.019790150,-0.118122309,0.777658939,-0.011489348,-0.012041029,-0.701080022,0.712888358,0.078462042,0.044677831,0.207292870,0.045507073,-0.058181636,-0.187469080,0.091715850,-0.044292238,-0.356757045,0.043376341,-0.102130301,0.184841275,-0.027039506,0.035344400,0.356310278,0.040222876,1.063243151,-0.006421398,0.053037427,-0.355105072,0.082989484,1.027237892,0.035035953
-0.019790143,-0.118122302,0.777658761,-0.011488587,-0.012041510,-0.701081287,0.712887118,0.078445658,0.044680078,0.207293689,0.045544457,-0.058197737,-0.187469065,0.091029145,-0.044560991,-0.356720567,0.044990875,-0.102810808,0.184849098,-0.027038347,0.037322912,0.355876803,0.043684311,1.061313510,-0.003790030,0.054760154,-0.354775488,0.080549747,1.025594831,0.033220448
-0.019790143,-0.118122324,0.777658641,-0.011488587,-0.012041510,-0.701081287,0.712887118,0.078439377,0.044680603,0.207294732,0.045555901,-0.058205299,-0.187469065,0.090790465,-0.044654034,-0.356708646,0.045548439,-0.103162065,0.184853122,-0.027037995,0.039282259,0.355440736,0.046915743,1.059383392,-0.001338414,0.056362089,-0.354446232,0.078264229,1.024058938,0.031492092
-0.019790145,-0.118122354,0.777658582,-0.011487513,-0.012040982,-0.701081961,0.712886482,0.078444116,0.044678912,0.207295984,0.045542825,-0.058200538,-0.187469020,0.090605900,-0.044725876,-0.356699347,0.045979280,-0.103423059,0.184856147,-0.027037892,0.041258596,0.355003238,0.050079606,1.057435989,0.001040333,0.057977416,-0.354116976,0.076023057,1.022509456,0.029810816
-0.019790148,-0.118122391,0.777658582,-0.011487513,-0.012040982,-0.701081961,0.712886482,0.078470871,0.044672795,0.207297683,0.045480710,-0.058171123,-0.187468827,0.090529531,-0.044755317,-0.356695414,0.046156704,-0.103503563,0.184857190,-0.027038291,0.043269064,0.354562819,0.053108569,1.055453420,0.003273520,0.059619647,-0.353787750,0.073870398,1.020932794,0.028223574
-0.019790161,-0.118122451,0.777658582,-0.011486992,-0.012040498,-0.701082210,0.712886254,0.078475028,0.044672564,0.207297057,0.045469843,-0.058168344,-0.187468946,0.090678014,-0.044696447,-0.356702805,0.045806624,-0.103268713,0.184854358,-0.027039815,0.045220625,0.354121566,0.056007713,1.053529501,0.005405568,0.061175928,-0.353459060,0.071805462,1.019442201,0.026693076
